file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\ui\echo\src\main\java\de\danoeh\antennapod\ui\echo\background\BubbleBackground.java,de.danoeh.antennapod.ui.echo.background.BubbleBackground,class,5,7,2,5,5,3,1,3,1,0.5,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,2,0,0,2,0,2,0,5,21,0,1,0,0,2,0,11,7,10,3,1,0,0,0,34,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous1,anonymous,2,2,0,2,6,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,4,1,0,1,2,1,0,0,2,0,0,0,20,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\ui\screen\drawer\NavDrawerFragment.java,de.danoeh.antennapod.ui.screen.drawer.NavDrawerFragment,class,44,47,3,44,40,2,0,101,80,0.87815124,0.0,0.0,17,2,12,5,0,0,12,0,0,0,14,5,4,10,0,0,6,0,7,323,16,1,17,0,5,9,8,43,6,43,3,2,0,6,136,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous2,anonymous,2,2,0,2,6,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,4,1,0,1,2,1,0,0,2,0,0,0,20,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\storage\database\src\main\java\de\danoeh\antennapod\storage\database\FeedItemPubdateComparator.java,de.danoeh.antennapod.storage.database.FeedItemPubdateComparator,class,1,2,1,1,5,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,4,0,0,0,3,0,0,0,1,0,0,0,20,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous7,anonymous,2,2,0,2,9,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,7,1,0,1,5,1,0,0,2,0,0,0,20,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous8,anonymous,2,2,0,2,10,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,8,1,0,1,6,1,0,0,2,0,0,0,20,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous9,anonymous,4,4,0,4,16,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,8,0,0,1,0,5,0,0,5,0,0,0,25,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous3,anonymous,2,2,0,2,9,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,7,1,0,1,5,1,0,0,2,0,0,0,20,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous4,anonymous,2,2,0,2,10,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,8,1,0,1,6,1,0,0,2,0,0,0,20,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\ui\screen\drawer\NavListAdapter.java,de.danoeh.antennapod.ui.screen.drawer.NavListAdapter$Holder,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\playback\service\src\main\java\de\danoeh\antennapod\playback\service\internal\PlaybackServiceTaskManager.java,de.danoeh.antennapod.playback.service.internal.PlaybackServiceTaskManager$SleepTimer,innerclass,4,4,0,4,17,1,0,15,0,0.6571428,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,3,1,6,0,0,4,0,5,72,1,1,5,1,0,5,5,16,1,10,4,0,0,0,60,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous5,anonymous,2,2,0,2,6,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,4,1,0,1,2,1,0,0,2,0,0,0,20,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\service\playback\PlaybackServiceMediaPlayerTest.java,de.test.antennapod.service.playback.PlaybackServiceMediaPlayerTest$Anonymous6,anonymous,2,2,0,2,6,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,4,1,0,1,2,1,0,0,2,0,0,0,20,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\core\src\main\java\de\danoeh\antennapod\core\util\StorageUtils.java,de.danoeh.antennapod.core.util.StorageUtils,class,2,4,2,2,5,1,0,6,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,25,4,0,1,0,0,0,1,7,2,7,1,0,0,0,35,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\ui\screen\preferences\ProxyDialog.java,de.danoeh.antennapod.ui.screen.preferences.ProxyDialog$Anonymous1,anonymous,3,3,0,3,5,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,3,0,0,0,1,0,0,0,14,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\ui\screen\preferences\ProxyDialog.java,de.danoeh.antennapod.ui.screen.preferences.ProxyDialog$Anonymous2,anonymous,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\element\AtomText.java,de.danoeh.antennapod.parser.feed.element.AtomText,class,2,5,3,2,6,2,0,3,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,2,1,3,0,0,3,0,0,27,4,0,1,0,0,2,0,4,0,4,1,0,0,0,32,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\storage\preferences\src\main\java\de\danoeh\antennapod\storage\preferences\UserPreferences.java,de.danoeh.antennapod.storage.preferences.UserPreferences$ThemePreference,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\model\src\main\java\de\danoeh\antennapod\model\feed\FeedFilter.java,de.danoeh.antennapod.model.feed.FeedFilter,class,3,8,5,3,35,1,0,19,41,0.64444447,0.0,0.0,15,0,14,1,0,0,14,0,0,0,3,0,0,3,0,0,3,0,4,85,18,3,5,0,0,5,11,9,1,9,2,0,0,0,52,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\model\src\main\java\de\danoeh\antennapod\model\feed\FeedItem.java,de.danoeh.antennapod.model.feed.FeedItem,class,6,120,114,6,86,1,0,22,798,0.9119318,0.0,0.0,48,0,48,0,0,0,48,0,0,0,22,5,5,17,0,0,7,0,0,276,33,0,29,0,3,2,3,64,1,22,2,0,0,0,177,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\ui\preferences\src\main\java\de\danoeh\antennapod\ui\preferences\screen\about\LicensesFragment.java,de.danoeh.antennapod.ui.preferences.screen.about.LicensesFragment,class,17,17,0,17,11,3,0,44,2,0.5,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,67,0,2,4,1,2,12,3,12,0,17,2,0,1,4,61,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\ui\preferences\src\main\java\de\danoeh\antennapod\ui\preferences\screen\about\AboutFragment.java,de.danoeh.antennapod.ui.preferences.screen.about.AboutFragment,class,8,8,0,8,5,2,0,29,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,46,4,0,0,1,1,11,2,6,0,8,2,0,0,4,40,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\playback\service\src\main\java\de\danoeh\antennapod\playback\service\internal\PlayableUtils.java,de.danoeh.antennapod.playback.service.internal.PlayableUtils,class,4,5,1,4,6,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,0,0,0,1,2,2,2,2,0,0,0,26,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\storage\database\src\main\java\de\danoeh\antennapod\storage\database\DBUpgrader.java,de.danoeh.antennapod.storage.database.DBUpgrader,class,5,6,1,5,42,1,0,20,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,189,0,2,1,1,0,275,38,11,69,11,5,0,0,0,75,0,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\ui\screen\feed\preferences\SkipPreferenceDialog.java,de.danoeh.antennapod.ui.screen.feed.preferences.SkipPreferenceDialog,class,6,6,0,6,9,1,0,20,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,45,0,1,5,0,1,2,3,11,0,10,3,0,1,1,46,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\net\download\service-interface\src\main\java\de\danoeh\antennapod\net\download\serviceinterface\FeedUpdateManager.java,de.danoeh.antennapod.net.download.serviceinterface.FeedUpdateManager,class,5,21,16,5,8,1,1,0,26,0.75,0.0,0.0,8,2,8,0,0,0,8,6,0,0,1,1,0,1,0,0,0,0,0,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\ui\screen\subscriptions\SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter$GridDividerItemDecorator,innerclass,9,9,0,9,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,1,2,0,2,0,0,0,0,21,9,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\net\ssl\src\main\java\de\danoeh\antennapod\net\ssl\CompositeX509TrustManager.java,de.danoeh.antennapod.net.ssl.CompositeX509TrustManager,class,1,2,1,1,9,1,0,6,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,39,3,3,0,2,0,1,1,6,0,4,2,0,0,0,46,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\net\download\service\src\test\java\de\danoeh\antennapod\net\download\service\feed\local\LocalFeedUpdaterTest.java,de.danoeh.antennapod.net.download.service.feed.local.LocalFeedUpdaterTest,class,16,17,1,16,25,1,0,58,172,0.8333334,0.0,0.0,21,4,15,6,0,0,15,0,0,0,4,3,0,4,0,0,3,0,38,137,3,3,0,2,0,34,8,33,2,33,2,0,0,1,174,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Rss20.java,de.danoeh.antennapod.parser.feed.namespace.Rss20,class,11,12,1,11,49,2,0,48,0,0.43333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,15,15,2,13,0,0,15,0,6,116,1,0,16,1,0,16,5,34,0,31,4,0,0,0,66,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\ui\discovery\src\main\java\de\danoeh\antennapod\ui\discovery\QuickFeedDiscoveryFragment.java,de.danoeh.antennapod.ui.discovery.QuickFeedDiscoveryFragment,class,22,23,1,22,13,2,0,52,2,0.57777774,0.0,0.0,5,0,4,1,0,0,4,0,0,0,9,2,0,9,0,0,2,0,1,110,4,1,2,0,0,4,6,19,1,24,2,0,0,6,88,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\EspressoTestUtils.java,de.test.antennapod.EspressoTestUtils,class,13,23,10,13,15,1,0,41,55,0.0,0.0,0.0,11,11,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,103,5,2,0,2,0,8,3,6,3,6,2,2,0,1,106,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\parser\feed\src\main\java\de\danoeh\antennapod\parser\feed\namespace\Content.java,de.danoeh.antennapod.parser.feed.namespace.Content,class,5,6,1,5,5,2,0,5,1,0.8333333,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,2,1,0,0,3,0,0,13,1,0,2,0,0,3,0,3,0,3,1,0,0,0,30,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\PodcastApp.java,de.danoeh.antennapod.PodcastApp,class,8,8,0,8,3,2,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,1,0,0,0,1,0,1,1,0,0,0,18,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\androidTest\java\de\test\antennapod\ui\NavigationDrawerTest.java,de.test.antennapod.ui.NavigationDrawerTest,class,15,16,1,15,13,1,0,40,0,0.5,0.0,0.0,9,0,8,1,0,0,8,0,0,0,2,0,1,1,0,0,0,0,27,122,0,3,1,0,0,0,16,12,0,11,2,0,0,0,66,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\storage\importexport\src\main\java\de\danoeh\antennapod\storage\importexport\OpmlReader.java,de.danoeh.antennapod.storage.importexport.OpmlReader,class,3,4,1,3,15,1,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,66,1,1,1,0,0,9,0,10,1,8,5,0,0,0,52,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\playback\service\src\main\java\de\danoeh\antennapod\playback\service\QuickSettingsTileService.java,de.danoeh.antennapod.playback.service.QuickSettingsTileService,class,9,11,2,9,7,2,0,13,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,2,30,1,0,2,0,0,2,0,3,0,3,1,0,0,0,34,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\years\YearsStatisticsFragment.java,de.danoeh.antennapod.ui.statistics.years.YearsStatisticsFragment,class,16,18,2,16,9,2,0,27,13,0.68571436,0.0,0.0,7,0,5,2,0,0,5,0,0,0,5,1,0,5,0,0,1,0,0,52,1,0,2,0,0,0,0,6,0,8,1,0,0,2,54,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\parser\media\src\test\java\de\danoeh\antennapod\parser\media\id3\ChapterReaderTest.java,de.danoeh.antennapod.parser.media.id3.ChapterReaderTest,class,11,11,0,11,9,1,0,20,24,0.5555556,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,2,0,2,0,0,2,0,19,121,0,0,0,0,0,28,111,36,1,36,0,0,0,0,64,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\net\ssl\src\main\java\de\danoeh\antennapod\net\ssl\AntennaPodSslSocketFactory.java,de.danoeh.antennapod.net.ssl.AntennaPodSslSocketFactory,class,1,3,2,1,13,3,0,14,0,0.1,0.0,0.0,10,0,9,1,0,0,9,0,0,0,1,0,0,1,0,0,0,0,2,65,8,0,0,3,0,7,0,9,0,8,2,0,0,0,53,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\ui\episodeslist\FeedItemMenuHandler.java,de.danoeh.antennapod.ui.episodeslist.FeedItemMenuHandler,class,22,35,13,22,50,1,0,64,26,0.75,0.0,0.0,8,7,6,2,0,0,6,0,0,0,1,1,0,1,0,0,1,0,33,175,9,1,29,0,2,5,8,25,8,24,3,0,0,3,157,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\parser\feed\src\test\java\de\danoeh\antennapod\parser\feed\element\namespace\FeedParserTestHelper.java,de.danoeh.antennapod.parser.feed.element.namespace.FeedParserTestHelper,class,4,7,3,4,2,1,0,6,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,2,0,2,0,0,0,0,25,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\parser\media\src\test\java\de\danoeh\antennapod\parser\media\id3\MetadataReaderTest.java,de.danoeh.antennapod.parser.media.id3.MetadataReaderTest,class,6,6,0,6,4,1,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,9,0,8,1,8,0,0,0,0,39,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\storage\importexport\src\main\java\de\danoeh\antennapod\storage\importexport\OpmlSymbols.java,de.danoeh.antennapod.storage.importexport.OpmlSymbols,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,12,12,5,0,0,7,12,0,0,16,0,0,0,0,0,12,0,12,0,12,0,0,0,0,30,16,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\net\discovery\src\main\java\de\danoeh\antennapod\net\discovery\PodcastSearcher.java,de.danoeh.antennapod.net.discovery.PodcastSearcher,interface,2,8,6,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\ui\SimpleChipAdapter.java,de.danoeh.antennapod.ui.SimpleChipAdapter,class,8,11,3,8,7,2,0,10,19,0.71428573,0.0,0.0,7,0,5,0,2,0,7,2,0,0,1,0,0,1,0,0,1,0,0,32,3,0,0,0,0,0,0,2,0,3,0,0,1,1,28,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\ui\statistics\src\main\java\de\danoeh\antennapod\ui\statistics\PieChartView.java,de.danoeh.antennapod.ui.statistics.PieChartView,class,9,12,3,9,6,3,0,5,13,0.6666667,0.0,0.0,6,0,4,1,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,100,0,0,0,0,0,1,1,3,1,2,0,0,2,0,32,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\storage\database\src\main\java\de\danoeh\antennapod\storage\database\DBReader.java,de.danoeh.antennapod.storage.database.DBReader$StatisticsResult,innerclass,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,9,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\CrashReportWriter.java,de.danoeh.antennapod.CrashReportWriter,class,2,6,4,2,6,1,0,15,8,0.70000005,0.0,0.0,5,3,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,6,38,2,0,0,1,0,18,0,5,4,4,1,0,0,0,31,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\app\src\main\java\de\danoeh\antennapod\ui\screen\playback\VariableSpeedDialog.java,de.danoeh.antennapod.ui.screen.playback.VariableSpeedDialog,class,18,23,5,18,9,2,2,47,5,0.6428572,0.0,0.0,7,0,6,1,0,0,6,0,0,0,6,0,0,6,0,0,1,0,3,125,1,0,1,0,0,1,2,11,0,15,2,1,1,4,66,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\net\discovery\src\main\java\de\danoeh\antennapod\net\discovery\FeedUrlNotFoundException.java,de.danoeh.antennapod.net.discovery.FeedUrlNotFoundException,class,0,1,1,0,4,4,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,1,0,2,0,2,0,0,0,0,20,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\ui\widget\src\main\java\de\danoeh\antennapod\ui\widget\PlayerWidget.java,de.danoeh.antennapod.ui.widget.PlayerWidget,class,9,11,2,9,10,2,0,20,0,0.7532467,0.0,0.0,7,2,5,2,0,0,5,0,0,0,11,11,7,4,0,0,11,0,5,64,1,1,1,0,0,18,4,18,8,18,1,0,0,0,56,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\AntennaPod-AntennaPod\playback\service\src\main\java\de\danoeh\antennapod\playback\service\internal\ShakeListener.java,de.danoeh.antennapod.playback.service.internal.ShakeListener,class,7,9,2,7,9,1,0,9,4,0.68,0.0,0.0,5,0,4,1,0,0,4,0,0,0,5,1,0,5,0,0,3,0,1,41,0,0,2,0,0,3,4,10,9,9,1,0,0,0,34,1,0
