file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\MetadataQueryV2.java,org.apache.skywalking.oap.query.graphql.resolver.MetadataQueryV2,"findEndpoint/3[java.lang.String,java.lang.String,int]",false,88,2,2,1,1,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\MetadataQueryV2.java,org.apache.skywalking.oap.query.graphql.resolver.MetadataQueryV2,listServices/1[java.lang.String],false,66,2,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\MetadataQueryV2.java,org.apache.skywalking.oap.query.graphql.resolver.MetadataQueryV2,MetadataQueryV2/1[org.apache.skywalking.oap.server.library.module.ModuleManager],true,49,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\MetadataQueryV2.java,org.apache.skywalking.oap.query.graphql.resolver.MetadataQueryV2,"listProcesses/2[org.apache.skywalking.oap.query.graphql.resolver.Duration,java.lang.String]",false,96,2,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\MetadataQueryV2.java,org.apache.skywalking.oap.query.graphql.resolver.MetadataQueryV2,getEndpointInfo/1[java.lang.String],false,92,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\MetadataQueryV2.java,org.apache.skywalking.oap.query.graphql.resolver.MetadataQueryV2,getProcess/1[java.lang.String],false,100,1,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\cache\TopNCacheReadCommand.java,org.apache.skywalking.oap.server.core.analysis.manual.cache.TopNCacheReadCommand$Builder,storage2Entity/1[org.apache.skywalking.oap.server.core.analysis.manual.cache.Convert2Entity],false,73,2,1,0,1,1,8,10,1,1,1,8,0,0,0,0,0,3,0,0,1,0,0,0,0,0,27,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\cache\TopNCacheReadCommand.java,org.apache.skywalking.oap.server.core.analysis.manual.cache.TopNCacheReadCommand$Builder,"entity2Storage/2[org.apache.skywalking.oap.server.core.analysis.manual.cache.TopNCacheReadCommand,org.apache.skywalking.oap.server.core.analysis.manual.cache.Convert2Storage]",false,85,2,0,0,0,1,7,8,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\search\MatchQuery.java,org.apache.skywalking.library.elasticsearch.requests.search.MatchQuery$Serializer,"serialize/3[org.apache.skywalking.library.elasticsearch.requests.search.MatchQuery,org.apache.skywalking.library.elasticsearch.requests.search.JsonGenerator,org.apache.skywalking.library.elasticsearch.requests.search.SerializerProvider]",false,40,3,0,0,0,1,6,12,0,0,3,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\browser\source\BrowserAppSingleVersionTraffic.java,org.apache.skywalking.oap.server.core.browser.source.BrowserAppSingleVersionTraffic,prepare/0,false,51,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\browser\source\BrowserAppSingleVersionTraffic.java,org.apache.skywalking.oap.server.core.browser.source.BrowserAppSingleVersionTraffic,scope/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\browser\source\BrowserAppSingleVersionTraffic.java,org.apache.skywalking.oap.server.core.browser.source.BrowserAppSingleVersionTraffic,getEntityId/0,false,38,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\config\group\EndpointNameGroupingRuleWatcher.java,org.apache.skywalking.oap.server.core.config.group.EndpointNameGroupingRuleWatcher,notify/1[org.apache.skywalking.oap.server.core.config.group.ConfigChangeEvent],false,49,3,3,0,3,2,5,10,0,0,1,5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\config\group\EndpointNameGroupingRuleWatcher.java,org.apache.skywalking.oap.server.core.config.group.EndpointNameGroupingRuleWatcher,"EndpointNameGroupingRuleWatcher/2[org.apache.skywalking.oap.server.core.config.group.ModuleProvider,org.apache.skywalking.oap.server.core.config.group.EndpointNameGrouping]",true,39,3,3,1,2,1,3,6,0,0,2,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,17,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\config\group\EndpointNameGroupingRuleWatcher.java,org.apache.skywalking.oap.server.core.config.group.EndpointNameGroupingRuleWatcher,value/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClient.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClient,"push/2[java.lang.String,org.apache.skywalking.oap.server.core.remote.data.StreamData]",false,31,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClient.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClient,connect/0,false,27,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClient.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClient,getAddress/0,false,25,1,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClient.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClient,close/0,false,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\avg\AvgHistogramFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramFunctionTest$HistogramFunctionInst,createNew/0,false,271,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\SegmentParserListenerManager.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.SegmentParserListenerManager,SegmentParserListenerManager/0,true,30,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\SegmentParserListenerManager.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.SegmentParserListenerManager,getSpanListenerFactories/0,false,40,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\SegmentParserListenerManager.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.SegmentParserListenerManager,add/1[org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.AnalysisListenerFactory],false,35,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\analysis\meter\function\max\MaxLabeledFunctionTest.java,org.apache.skywalking.oap.server.core.analysis.meter.function.max.MaxLabeledFunctionTest$MaxLabeledFunctionInst,createNew/0,false,149,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\metrics\IntValueHolder.java,org.apache.skywalking.oap.server.core.analysis.metrics.IntValueHolder,getValue/0,false,25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\ebpf\storage\EBPFProfilingDataRecord.java,org.apache.skywalking.oap.server.core.profiling.ebpf.storage.EBPFProfilingDataRecord$Builder,storage2Entity/1[org.apache.skywalking.oap.server.core.profiling.ebpf.storage.Convert2Entity],false,86,2,1,0,1,1,11,11,1,1,1,11,0,0,0,0,0,3,0,0,1,0,0,0,0,0,31,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\ebpf\storage\EBPFProfilingDataRecord.java,org.apache.skywalking.oap.server.core.profiling.ebpf.storage.EBPFProfilingDataRecord$Builder,"entity2Storage/2[org.apache.skywalking.oap.server.core.profiling.ebpf.storage.EBPFProfilingDataRecord,org.apache.skywalking.oap.server.core.profiling.ebpf.storage.Convert2Storage]",false,99,2,0,0,0,1,8,9,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\strategy\SegmentStatusAnalyzer.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.strategy.SegmentStatusAnalyzer,isError/1[org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.strategy.SpanObject],false,28,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\MockModuleManager.java,org.apache.skywalking.oap.server.core.MockModuleManager,find/1[java.lang.String],false,47,2,0,0,0,2,2,6,1,0,1,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\MockModuleManager.java,org.apache.skywalking.oap.server.core.MockModuleManager,MockModuleManager/0,true,30,1,1,0,1,1,1,4,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\MockModuleManager.java,org.apache.skywalking.oap.server.core.MockModuleManager,init/0,false,35,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1028,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\MockModuleManager.java,org.apache.skywalking.oap.server.core.MockModuleManager,"register/2[java.lang.String,org.apache.skywalking.oap.server.core.ModuleProviderHolder]",false,37,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\MockModuleManager.java,org.apache.skywalking.oap.server.core.MockModuleManager,has/1[java.lang.String],false,42,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-fetcher-plugin\kafka-fetcher-plugin\src\test\java\org\apache\skywalking\oap\server\analyzer\agent\kafka\provider\handler\LogHandlerTest.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.provider.handler.LogHandlerTest,setup/0,false,46,5,1,0,1,1,7,6,0,1,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-fetcher-plugin\kafka-fetcher-plugin\src\test\java\org\apache\skywalking\oap\server\analyzer\agent\kafka\provider\handler\LogHandlerTest.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.provider.handler.LogHandlerTest,testGetTopic/0,false,56,1,0,0,0,1,3,6,0,1,0,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\dingtalk\DingtalkHookCallbackTest.java,org.apache.skywalking.oap.server.core.alarm.provider.dingtalk.DingtalkHookCallbackTest,testDingtalkWebhookWithSign/0,false,113,8,8,0,8,1,17,32,0,10,0,17,0,0,0,0,0,0,9,1,10,1,0,0,0,0,28,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\dingtalk\DingtalkHookCallbackTest.java,org.apache.skywalking.oap.server.core.alarm.provider.dingtalk.DingtalkHookCallbackTest,testDingtalkWebhookWithoutSign/0,false,79,8,8,0,8,1,16,31,0,10,0,16,0,0,0,0,0,0,10,1,10,1,0,0,0,0,27,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-configuration\configuration-api\src\main\java\org\apache\skywalking\oap\server\configuration\api\ListeningConfigWatcherRegister.java,org.apache.skywalking.oap.server.configuration.api.ListeningConfigWatcherRegister$ConfigChangeCallback,"onGroupValuesChanged/2[org.apache.skywalking.oap.server.configuration.api.ConfigWatcherRegister.WatcherHolder,org.apache.skywalking.oap.server.configuration.api.GroupConfigTable.GroupConfigItems]",false,58,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-configuration\configuration-api\src\main\java\org\apache\skywalking\oap\server\configuration\api\ListeningConfigWatcherRegister.java,org.apache.skywalking.oap.server.configuration.api.ListeningConfigWatcherRegister$ConfigChangeCallback,"onSingleValueChanged/2[org.apache.skywalking.oap.server.configuration.api.ConfigWatcherRegister.WatcherHolder,org.apache.skywalking.oap.server.configuration.api.ConfigTable.ConfigItem]",false,56,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\ScriptParser.java,org.apache.skywalking.oal.rt.parser.ScriptParser,ScriptParser/0,true,38,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\ScriptParser.java,org.apache.skywalking.oal.rt.parser.ScriptParser,"createFromFile/2[java.io.Reader,java.lang.String]",false,42,2,2,1,1,1,1,6,1,1,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\ScriptParser.java,org.apache.skywalking.oal.rt.parser.ScriptParser,"createFromScriptText/2[java.lang.String,java.lang.String]",false,49,2,14,13,1,1,1,6,1,1,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\ScriptParser.java,org.apache.skywalking.oal.rt.parser.ScriptParser,close/0,false,71,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\ScriptParser.java,org.apache.skywalking.oal.rt.parser.ScriptParser,parse/0,false,56,6,16,14,2,1,2,9,1,5,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\StreamProcessor.java,org.apache.skywalking.oap.server.core.analysis.StreamProcessor,in/1[STREAM],false,23,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\consumer\MultipleChannelsConsumer.java,org.apache.skywalking.oap.server.library.datacarrier.consumer.MultipleChannelsConsumer,shutdown/0,false,111,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\consumer\MultipleChannelsConsumer.java,org.apache.skywalking.oap.server.library.datacarrier.consumer.MultipleChannelsConsumer,"consume/2[org.apache.skywalking.oap.server.library.datacarrier.consumer.MultipleChannelsConsumer.Group,java.util.List]",false,72,4,7,1,6,4,8,20,2,2,2,8,0,0,1,0,1,0,0,1,2,0,2,0,0,0,11,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\consumer\MultipleChannelsConsumer.java,org.apache.skywalking.oap.server.library.datacarrier.consumer.MultipleChannelsConsumer,size/0,false,107,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-skywalking\oap-server\server-library\library-datacarrier-queue\src\main\java\org\apache\skywalking\oap\server\library\datacarrier\consumer\MultipleChannelsConsumer.java,org.apache.skywalking.oap.server.library.datacarrier.consumer.MultipleChannelsConsumer,run/0,false,44,2,2,0,2,6,3,22,0,3,0,3,1,1,3,0,1,0,0,1,5,0,3,0,0,0,17,1,0,false
