file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\wildfly-elytron\src\main\java\org\keycloak\adapters\elytron\ElytronHttpFacade.java,org.keycloak.adapters.elytron.ElytronHttpFacade,noAuthenticationInProgress/0,false,188,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\crypto\default\src\test\java\org\keycloak\crypto\def\test\DefaultCryptoKeyPairVerifierTest.java,org.keycloak.crypto.def.test.DefaultCryptoKeyPairVerifierTest,before/0,false,16,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,create/1[org.keycloak.authorization.policy.provider.time.KeycloakSession],false,40,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,validateFormat/1[java.lang.String],false,146,1,2,1,1,2,2,8,0,0,1,2,0,0,0,0,1,0,2,0,0,1,1,0,0,0,13,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,"onCreate/3[org.keycloak.authorization.policy.provider.time.Policy,org.keycloak.authorization.policy.provider.time.TimePolicyRepresentation,org.keycloak.authorization.policy.provider.time.AuthorizationProvider]",false,45,4,1,0,1,1,1,3,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,init/1[Config.Scope],false,95,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,"updatePolicy/2[org.keycloak.authorization.policy.provider.time.Policy,org.keycloak.authorization.policy.provider.time.TimePolicyRepresentation]",false,114,3,3,2,1,15,16,22,0,27,2,16,1,1,0,14,0,0,12,0,3,0,1,0,0,12,11,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,create/1[org.keycloak.authorization.policy.provider.time.AuthorizationProvider],false,35,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,postInit/1[org.keycloak.authorization.policy.provider.time.KeycloakSessionFactory],false,100,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,"toRepresentation/2[org.keycloak.authorization.policy.provider.time.Policy,org.keycloak.authorization.policy.provider.time.AuthorizationProvider]",false,69,3,0,0,0,1,14,17,1,2,2,14,0,0,0,0,0,0,12,0,2,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,getRepresentationType/0,false,64,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,getId/0,false,110,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,getGroup/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,close/0,false,105,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,"onUpdate/3[org.keycloak.authorization.policy.provider.time.Policy,org.keycloak.authorization.policy.provider.time.TimePolicyRepresentation,org.keycloak.authorization.policy.provider.time.AuthorizationProvider]",false,50,4,1,0,1,1,1,3,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,"onImport/3[org.keycloak.authorization.policy.provider.time.Policy,org.keycloak.authorization.policy.provider.time.PolicyRepresentation,org.keycloak.authorization.policy.provider.time.AuthorizationProvider]",false,59,3,0,0,0,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,getName/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\time\TimePolicyProviderFactory.java,org.keycloak.authorization.policy.provider.time.TimePolicyProviderFactory,"onRemove/2[org.keycloak.authorization.policy.provider.time.Policy,org.keycloak.authorization.policy.provider.time.AuthorizationProvider]",false,55,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,"param/2[java.lang.String,java.lang.String]",false,140,2,0,0,0,4,4,11,1,1,2,4,0,0,0,2,0,0,0,0,2,0,2,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,execute/1[org.keycloak.authorization.client.util.HttpResponseProcessor<R>],false,78,8,3,0,3,10,17,32,2,5,1,17,0,0,1,3,1,0,7,3,6,3,2,0,0,0,25,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,"params/2[java.lang.String,java.lang.String]",false,154,2,0,0,0,3,3,11,1,1,2,3,0,0,0,2,0,0,0,0,2,0,2,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,authorizationBearer/1[java.lang.String],false,126,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,form/0,false,174,3,1,0,1,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,"HttpMethod/5[org.keycloak.authorization.client.Configuration,org.keycloak.authorization.client.util.ClientCredentialsProvider,org.keycloak.authorization.client.util.RequestBuilder,java.util.Map<java.lang.String,java.util.List<java.lang.String>>,java.util.Map<java.lang.String,java.lang.String>]",true,60,3,1,0,1,1,1,8,0,0,5,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,execute/0,false,69,3,2,0,2,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,preExecute/1[org.keycloak.authorization.client.util.RequestBuilder],false,118,1,0,0,0,3,4,7,0,0,1,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,7,4,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,"HttpMethod/3[org.keycloak.authorization.client.Configuration,org.keycloak.authorization.client.util.ClientCredentialsProvider,org.keycloak.authorization.client.util.RequestBuilder]",true,56,3,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,json/1[byte[]],false,168,4,0,0,0,1,2,5,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,response/0,false,131,2,2,1,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\client\src\main\java\org\keycloak\authorization\client\util\HttpMethod.java,org.keycloak.authorization.client.util.HttpMethod,authentication/0,false,136,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\util\PathMatcherTest.java,org.keycloak.common.util.PathMatcherTest$TestingPathMatcher,"customBuildUriFromTemplate/3[java.lang.String,java.lang.String,boolean]",false,30,1,2,1,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\util\PathMatcherTest.java,org.keycloak.common.util.PathMatcherTest$TestingPathMatcher,getPath/1[java.lang.Object],false,20,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\util\PathMatcherTest.java,org.keycloak.common.util.PathMatcherTest$TestingPathMatcher,getPaths/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,getEncryptedContent/0,false,100,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,"encodeJwe/2[org.keycloak.jose.jwe.alg.JWEAlgorithmProvider,org.keycloak.jose.jwe.enc.JWEEncryptionProvider]",false,126,8,14,4,10,6,9,25,1,1,2,9,1,1,0,4,1,0,6,0,2,2,2,0,0,0,30,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,verifyAndDecodeJwe/1[java.lang.String],false,202,2,10,7,3,2,2,9,1,0,1,2,2,3,0,0,1,0,0,0,0,0,1,0,0,0,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,JWE/0,true,47,0,12,12,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,encodeJwe/0,false,117,4,9,3,6,3,5,9,1,0,0,5,1,2,0,1,1,0,1,0,0,0,2,0,0,0,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,getBase64Header/0,false,72,3,6,4,2,3,2,7,1,1,0,2,0,0,0,2,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,getInitializationVector/0,false,86,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,"getProcessedJWE/2[org.keycloak.jose.jwe.alg.JWEAlgorithmProvider,org.keycloak.jose.jwe.enc.JWEEncryptionProvider]",false,183,6,8,2,6,3,6,13,1,1,2,6,0,0,0,2,0,0,2,0,1,0,1,0,0,0,19,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,setupJWEHeader/1[java.lang.String],false,168,3,5,3,2,2,3,12,0,1,1,3,1,1,0,1,0,0,2,6,7,0,1,0,0,0,13,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,"verifyAndDecodeJwe/3[java.lang.String,org.keycloak.jose.jwe.alg.JWEAlgorithmProvider,org.keycloak.jose.jwe.enc.JWEEncryptionProvider]",false,211,4,6,3,3,2,2,9,1,0,3,2,2,2,0,0,1,0,0,0,0,0,1,0,0,0,17,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,content/1[byte[]],false,91,2,8,8,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,getHeader/0,false,60,5,3,1,2,4,2,12,1,1,0,2,0,0,0,2,1,0,0,0,2,0,2,0,0,0,14,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,"setEncryptedContentInfo/3[byte[],byte[],byte[]]",false,110,1,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,getKeyStorage/0,false,81,1,16,16,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,getAuthenticationTag/0,false,105,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,header/1[org.keycloak.jose.jwe.JWEHeader],false,54,2,6,6,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,org.keycloak.jose.jwe.JWE,getContent/0,false,96,1,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
