file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,"constructExampleCode/3[org.openapitools.codegen.CodegenProperty,java.util.HashMap<java.lang.String,org.openapitools.codegen.CodegenModel>,java.util.HashMap<java.lang.String,java.lang.Integer>]",false,701,3,5,3,2,28,11,76,20,1,3,11,2,3,0,1,0,0,32,1,2,7,3,0,0,0,13,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,setShardLicense/1[java.lang.String],false,570,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,postProcessModels/1[org.openapitools.codegen.model.ModelsMap],false,514,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,apiTestFileFolder/0,false,321,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,modelFileFolder/0,false,315,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toInstantiationType/1[org.openapitools.codegen.Schema],false,828,2,3,0,3,4,5,16,3,1,1,5,0,0,0,0,0,0,3,0,2,0,2,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,getTypeDeclaration/1[org.openapitools.codegen.Schema],false,815,4,6,1,5,3,7,11,3,2,1,7,2,3,0,0,0,1,4,0,2,2,1,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,setShardHomepage/1[java.lang.String],false,574,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,setShardVersion/1[java.lang.String],false,558,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,CrystalClientCodegen/0,true,78,5,14,0,14,1,25,67,0,2,0,25,0,0,0,0,0,0,151,0,10,1,0,0,0,2,46,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,apiFileFolder/0,false,309,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,processOpts/0,false,216,4,14,0,14,11,20,54,0,1,0,20,9,1,0,0,0,0,32,0,1,2,1,0,0,0,61,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,modelDocFileFolder/0,false,336,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toDefaultValue/1[org.openapitools.codegen.Schema],false,844,3,6,0,6,9,17,24,5,2,1,17,0,0,0,2,0,2,8,0,3,3,3,0,0,0,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toOperationId/1[java.lang.String],false,520,2,3,0,3,4,6,17,3,1,1,6,0,0,0,0,0,0,8,0,3,4,1,0,0,0,27,1,3,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toRegularExpression/1[java.lang.String],false,901,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,"postProcessFile/2[java.io.File,java.lang.String]",false,928,0,0,0,0,7,16,33,2,8,2,16,0,0,1,3,2,1,6,1,8,1,5,0,0,0,31,1,3,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toModelTestFilename/1[java.lang.String],false,455,1,1,0,1,1,1,3,1,0,1,1,1,3,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,generatorLanguage/0,false,966,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,"toEnumVarName/2[java.lang.String,java.lang.String]",false,474,2,2,0,2,5,8,21,4,2,2,8,0,0,0,1,0,0,14,1,7,2,1,0,0,0,21,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,getTag/0,false,299,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,"addAdditionPropertiesToCodeGenModel/2[org.openapitools.codegen.CodegenModel,org.openapitools.codegen.Schema]",false,587,4,2,0,2,2,2,6,0,1,2,2,1,3,0,1,0,0,0,0,2,0,1,0,0,0,14,4,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toApiTestFilename/1[java.lang.String],false,450,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,getSchemaType/1[org.openapitools.codegen.Schema],false,341,2,3,2,1,4,5,17,3,2,1,5,1,2,0,1,0,0,0,0,4,0,2,0,0,0,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toApiDocFilename/1[java.lang.String],false,445,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,setShardAuthorEmail/1[java.lang.String],false,582,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,"toEnumValue/2[java.lang.String,java.lang.String]",false,465,1,1,0,1,3,2,8,2,0,2,2,0,0,0,0,0,0,4,0,0,1,1,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,setShardAuthor/1[java.lang.String],false,578,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,escapeReservedWord/1[java.lang.String],false,807,1,2,1,1,2,3,6,2,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,getHelp/0,false,294,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,"postProcessOperationsWithModels/2[org.openapitools.codegen.model.OperationsMap,java.util.List<org.openapitools.codegen.model.ModelMap>]",false,596,7,5,0,5,8,8,33,2,4,2,8,1,4,6,0,0,0,5,0,5,0,2,0,0,0,24,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toEnumName/1[org.openapitools.codegen.CodegenProperty],false,501,3,2,0,2,2,5,11,2,1,1,5,1,2,0,0,0,0,5,0,3,1,1,0,0,0,20,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,apiDocFileFolder/0,false,331,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,getName/0,false,304,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toModelFilename/1[java.lang.String],false,416,2,4,2,2,2,4,6,2,0,1,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toVarName/1[java.lang.String],false,874,3,5,1,4,5,8,15,2,1,1,8,1,1,0,0,0,0,2,0,4,0,1,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,escapeUnsafeCharacters/1[java.lang.String],false,923,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toModelImport/1[java.lang.String],false,361,1,1,0,1,2,2,8,2,0,1,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,setModuleName/1[java.lang.String],false,554,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,toParamName/1[java.lang.String],false,906,1,1,0,1,2,3,6,2,0,1,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\CrystalClientCodegen.java,org.openapitools.codegen.languages.CrystalClientCodegen,modelTestFileFolder/0,false,326,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\templating\MustacheEngineAdapter.java,org.openapitools.codegen.templating.MustacheEngineAdapter,"findTemplate/2[org.openapitools.codegen.api.TemplatingExecutor,java.lang.String]",false,69,2,2,0,2,3,3,12,1,1,2,3,0,0,1,0,1,0,3,0,1,1,2,0,0,0,18,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\templating\MustacheEngineAdapter.java,org.openapitools.codegen.templating.MustacheEngineAdapter,"compileTemplate/3[org.openapitools.codegen.api.TemplatingExecutor,java.util.Map<java.lang.String,java.lang.Object>,java.lang.String]",false,59,2,1,0,1,1,6,4,1,2,3,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,42,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\templating\MustacheEngineAdapter.java,org.openapitools.codegen.templating.MustacheEngineAdapter,getFileExtensions/0,false,91,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\templating\MustacheEngineAdapter.java,org.openapitools.codegen.templating.MustacheEngineAdapter,setCompiler/1[Mustache.Compiler],false,86,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\templating\MustacheEngineAdapter.java,org.openapitools.codegen.templating.MustacheEngineAdapter,getIdentifier/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\templating\MustacheEngineAdapter.java,org.openapitools.codegen.templating.MustacheEngineAdapter,getCompiler/0,false,82,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\GeneratorNotFoundException.java,org.openapitools.codegen.GeneratorNotFoundException,GeneratorNotFoundException/1[java.lang.Throwable],true,59,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\GeneratorNotFoundException.java,org.openapitools.codegen.GeneratorNotFoundException,GeneratorNotFoundException/1[java.lang.String],true,24,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\GeneratorNotFoundException.java,org.openapitools.codegen.GeneratorNotFoundException,"GeneratorNotFoundException/4[java.lang.String,java.lang.Throwable,boolean,boolean]",true,77,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\GeneratorNotFoundException.java,org.openapitools.codegen.GeneratorNotFoundException,"GeneratorNotFoundException/2[java.lang.String,java.lang.Throwable]",true,42,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\GeneratorNotFoundException.java,org.openapitools.codegen.GeneratorNotFoundException,GeneratorNotFoundException/0,true,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator-cli\src\main\java\org\openapitools\codegen\cmd\Generate.java,org.openapitools.codegen.cmd.Generate,execute/0,false,335,7,58,0,58,48,76,156,0,6,0,76,0,0,0,15,1,0,11,4,6,2,2,0,0,3,134,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractKotlinCodegen.java,org.openapitools.codegen.languages.AbstractKotlinCodegen$DataTypeAssigner,setReturnContainer/1[java.lang.String],false,1181,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
