file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\undo\mysql\keyword\MySQLEscapeHandlerTest.java,org.apache.seata.rm.datasource.undo.mysql.keyword.MySQLEscapeHandlerTest,class,13,13,0,13,4,7,0,19,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,171,0,0,0,0,0,49,6,37,0,37,0,0,3,0,55,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\compressor\seata-compressor-zstd\src\test\java\org\apache\seata\compressor\zstd\ZstdUtilTest.java,org.apache.seata.compressor.zstd.ZstdUtilTest,class,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,2,8,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\undo\mysql\MySQLUndoUpdateExecutorTest.java,org.apache.seata.rm.datasource.undo.mysql.MySQLUndoUpdateExecutorTest,class,9,9,0,9,3,2,0,25,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,9,51,0,0,0,0,0,24,8,12,0,12,0,0,0,0,30,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\exec\Executor.java,org.apache.seata.rm.datasource.exec.Executor,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\discovery\seata-discovery-core\src\main\java\org\apache\seata\discovery\registry\RegistryProvider.java,org.apache.seata.discovery.registry.RegistryProvider,interface,1,15,14,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\sql\struct\cache\MariadbTableMetaCacheTest.java,org.apache.seata.rm.datasource.sql.struct.cache.MariadbTableMetaCacheTest,class,12,13,1,12,6,1,0,51,13,0.6666667,0.0,0.0,6,0,3,3,0,0,3,0,0,0,2,2,0,2,0,0,0,0,4,87,1,0,0,0,0,104,103,13,0,11,1,0,0,3,36,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\context\ContextCore.java,org.apache.seata.core.context.ContextCore,interface,1,7,6,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\test\java\org\apache\seata\core\message\GlobalCommitResponseTest.java,org.apache.seata.core.message.GlobalCommitResponseTest,class,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,1,0,1,0,0,0,0,20,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\saga\seata-saga-engine\src\main\java\org\apache\seata\saga\engine\repo\impl\StateLogRepositoryImpl.java,org.apache.seata.saga.engine.repo.impl.StateLogRepositoryImpl,class,6,7,1,6,11,1,0,5,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,36,10,0,5,0,0,0,0,1,0,1,1,0,0,0,22,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\rpc\netty\RegisterMsgListener.java,org.apache.seata.core.rpc.netty.RegisterMsgListener,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm\src\main\java\org\apache\seata\rm\AbstractResourceManager.java,org.apache.seata.rm.AbstractResourceManager,class,22,24,2,22,14,1,1,28,13,0.7916667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,4,0,3,1,0,2,0,6,71,3,0,2,3,0,10,0,10,4,10,2,0,0,0,66,1025,1
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\compatible\src\main\java\io\seata\rm\datasource\DataSourceProxy.java,io.seata.rm.datasource.DataSourceProxy,class,5,6,1,5,14,1,0,11,0,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,1,0,0,45,10,0,0,0,0,0,0,2,0,1,0,0,0,0,42,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\undo\mysql\MySQLUndoDeleteExecutor.java,org.apache.seata.rm.datasource.undo.mysql.MySQLUndoDeleteExecutor,class,7,13,6,7,4,2,4,17,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,4,22,2,0,0,0,0,4,1,7,0,9,1,0,0,2,57,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\saga\seata-saga-engine\src\main\java\org\apache\seata\saga\engine\pcext\StateMachineProcessRouter.java,org.apache.seata.saga.engine.pcext.StateMachineProcessRouter,class,14,15,1,14,14,1,0,26,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,71,2,2,2,1,1,0,2,19,1,14,3,0,0,0,33,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\context\RootContext.java,org.apache.seata.core.context.RootContext,class,9,11,2,9,42,1,0,18,0,0.77777773,0.0,0.0,18,17,17,1,0,0,17,0,0,0,13,13,10,3,0,0,11,0,8,118,12,0,13,0,0,21,0,17,3,17,2,0,0,0,111,1,8
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\common\src\main\java\org\apache\seata\common\util\CollectionUtils.java,org.apache.seata.common.util.CollectionUtils,class,6,28,22,6,53,1,0,34,114,0.8125,0.0,0.0,16,15,15,1,0,0,15,0,0,0,2,2,0,2,0,0,2,0,14,190,32,5,20,1,0,19,13,12,2,18,4,0,0,4,105,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\saga\seata-saga-statelang\src\main\java\org\apache\seata\saga\statelang\validator\impl\AbstractRule.java,org.apache.seata.saga.statelang.validator.impl.AbstractRule,class,1,4,3,1,2,1,3,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\config\seata-config-apollo\src\main\java\org\apache\seata\config\apollo\ApolloConfigurationProvider.java,org.apache.seata.config.apollo.ApolloConfigurationProvider,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\rpc\netty\NettyServerConfig.java,org.apache.seata.core.rpc.netty.NettyServerConfig,class,4,10,6,4,33,2,0,11,480,0.9555921,0.0,0.0,32,9,32,0,0,0,32,0,0,0,19,10,1,18,0,0,3,0,39,117,24,0,0,0,0,13,7,27,8,19,0,0,0,0,132,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\store\db\sql\log\OceanbaseLogStoreSqls.java,org.apache.seata.core.store.db.sql.log.OceanbaseLogStoreSqls,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\exec\SelectForUpdateExecutorTest.java,org.apache.seata.rm.datasource.exec.SelectForUpdateExecutorTest,class,17,17,0,17,3,1,0,24,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,3,3,0,3,0,0,0,0,1,61,1,0,0,1,0,35,23,21,0,22,1,0,0,6,56,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\model\TransactionManager.java,org.apache.seata.core.model.TransactionManager,interface,1,3,2,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\compatible\src\test\java\io\seata\rm\datasource\mock\MockResultSet.java,io.seata.rm.datasource.mock.MockResultSet,class,9,12,3,9,24,2,0,19,65,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,1,0,5,0,0,1,0,0,91,17,2,3,0,0,0,15,13,6,12,1,0,0,0,54,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\rpc\processor\Pair.java,org.apache.seata.core.rpc.processor.Pair,class,2,5,3,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,17,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\saga\seata-saga-statelang\src\main\java\org\apache\seata\saga\statelang\domain\impl\SucceedEndStateImpl.java,org.apache.seata.saga.statelang.domain.impl.SucceedEndStateImpl,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\test\java\org\apache\seata\core\event\GuavaEventBusTest.java,TestEvent,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\metrics\seata-metrics-api\src\main\java\org\apache\seata\metrics\Measurement.java,org.apache.seata.metrics.Measurement,class,1,9,8,1,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\discovery\seata-discovery-consul\src\main\java\org\apache\seata\discovery\registry\consul\ConsulRegistryProvider.java,org.apache.seata.discovery.registry.consul.ConsulRegistryProvider,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\discovery\seata-discovery-zk\src\test\java\org\apache\seata\discovery\registry\zk\ZookeeperRegisterServiceImplTest.java,org.apache.seata.discovery.registry.zk.ZookeeperRegisterServiceImplTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\integration-tx-api\src\main\java\org\apache\seata\integration\tx\api\util\ClassUtils.java,org.apache.seata.integration.tx.api.util.ClassUtils,class,2,4,2,2,15,1,0,15,6,0.75,0.0,0.0,4,4,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,8,39,9,0,4,2,0,1,2,2,0,2,4,0,0,0,39,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\compatible\src\test\java\io\seata\rm\datasource\mock\MockDatabaseMetaData.java,io.seata.rm.datasource.mock.MockDatabaseMetaData,class,5,6,1,5,182,1,0,17,15867,0.9863439,0.0,0.0,179,0,179,0,0,0,179,0,0,0,9,4,0,8,1,0,0,0,5,561,176,1,0,0,0,36,31,13,0,10,2,0,0,0,256,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\common\src\test\java\org\apache\seata\common\exception\NotSupportYetExceptionTest.java,org.apache.seata.common.exception.NotSupportYetExceptionTest,class,4,5,1,4,5,1,0,5,10,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\saga\seata-saga-spring\src\main\java\org\apache\seata\saga\engine\store\db\DbAndReportTcStateLogStore.java,org.apache.seata.saga.engine.store.db.DbAndReportTcStateLogStore$StateMachineInstanceToStatementForInsert,innerclass,2,2,0,2,1,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,10,0,0,0,0,0,0,0,15,10,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\constants\DubboConstants.java,org.apache.seata.core.constants.DubboConstants,class,0,1,1,0,2,1,1,1,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,3,3,3,0,0,0,2,0,1,13,0,0,0,1,0,3,0,3,0,3,1,0,0,0,23,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\common\src\test\java\org\apache\seata\common\util\LowerCaseLinkHashMapTest.java,org.apache.seata.common.util.LowerCaseLinkHashMapTest,class,4,4,0,4,25,1,0,39,0,0.083333336,0.0,0.0,24,0,1,0,0,23,24,0,0,0,1,1,0,1,0,0,1,0,0,172,0,1,0,0,0,118,6,33,0,44,1,0,0,10,48,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\integration\grpc\src\main\java\org\apache\seata\integration\grpc\interceptor\client\ClientTransactionInterceptor.java,org.apache.seata.integration.grpc.interceptor.client.ClientTransactionInterceptor$Anonymous1$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\integration\sofa-rpc\src\main\java\org\apache\seata\integration\sofa\rpc\TransactionContextConsumerFilter.java,org.apache.seata.integration.sofa.rpc.TransactionContextConsumerFilter,class,9,10,1,9,17,2,0,21,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,69,3,0,6,1,0,7,0,11,0,9,5,0,0,0,44,1,6
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\saga\seata-saga-engine\src\main\java\org\apache\seata\saga\engine\strategy\StatusDecisionStrategy.java,org.apache.seata.saga.engine.strategy.StatusDecisionStrategy,interface,2,6,4,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\undo\BranchUndoLog.java,org.apache.seata.rm.datasource.undo.BranchUndoLog,class,1,14,13,1,6,1,0,0,9,0.75000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,0,1,4,0,4,0,0,0,0,27,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\model\Resource.java,org.apache.seata.core.model.Resource,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\store\db\sql\lock\SqlServerLockStoreSql.java,org.apache.seata.core.store.db.sql.lock.SqlServerLockStoreSql,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,5,0,1,1,1,0,0,0,0,41,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\saga\seata-saga-processctrl\src\main\java\org\apache\seata\saga\proctrl\impl\ProcessControllerImpl.java,org.apache.seata.saga.proctrl.impl.ProcessControllerImpl,class,6,9,3,6,4,1,0,4,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,20,0,0,0,1,0,2,0,2,0,2,1,0,0,0,25,1,1
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\config\seata-config-core\src\test\java\org\apache\seata\config\RegistryConfigurationFactoryTest.java,org.apache.seata.config.RegistryConfigurationFactoryTest,class,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,0,0,5,0,1,0,1,0,0,0,0,9,0,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\exec\sqlserver\SqlServerMultiDeleteExecutor.java,org.apache.seata.rm.datasource.exec.sqlserver.SqlServerMultiDeleteExecutor,class,11,12,1,11,10,4,0,23,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,1,2,0,0,0,8,4,9,0,7,2,0,0,0,71,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\mock\MockResultSetMetaData.java,org.apache.seata.rm.datasource.mock.MockResultSetMetaData,class,3,5,2,3,27,1,0,8,313,0.84615386,0.0,0.0,26,0,26,0,0,0,26,0,0,0,1,0,0,1,0,0,0,0,0,89,26,0,0,1,0,1,6,3,1,3,1,0,0,0,52,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\protocol\transaction\RMInboundHandler.java,org.apache.seata.core.protocol.transaction.RMInboundHandler,interface,5,10,5,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\config\seata-config-core\src\test\java\org\apache\seata\config\processor\ProcessorPropertiesTest.java,org.apache.seata.config.processor.ProcessorPropertiesTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,2,1,2,0,0,0,0,10,0,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\integration\http\src\test\java\org\apache\seata\integration\http\MockRequest.java,org.apache.seata.integration.http.MockRequest,class,1,4,3,1,10,1,0,5,0,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,49,5,0,0,0,1,10,10,19,1,10,1,0,0,0,24,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\rpc\netty\NettyServerBootstrap.java,org.apache.seata.core.rpc.netty.NettyServerBootstrap,class,15,18,3,15,23,1,0,42,9,0.6785715,0.0,0.0,7,0,5,1,1,0,6,0,0,0,8,1,0,8,0,0,6,0,4,106,2,2,4,3,0,9,5,18,2,13,3,1,0,0,89,1,5
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\event\ExceptionEvent.java,org.apache.seata.core.event.ExceptionEvent,class,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\integration-tx-api\src\main\java\org\apache\seata\integration\tx\api\interceptor\parser\TargetClassParser.java,org.apache.seata.integration.tx.api.interceptor.parser.TargetClassParser,interface,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\sql\struct\cache\SqlServerTableMetaCache.java,org.apache.seata.rm.datasource.sql.struct.cache.SqlServerTableMetaCache,class,9,10,1,9,21,2,0,59,3,0.6666667,0.0,0.0,3,0,0,1,2,0,2,0,0,0,1,1,0,1,0,0,1,0,2,132,5,3,0,4,0,39,6,27,4,22,4,0,0,0,81,1,2
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\saga\seata-saga-engine\src\main\java\org\apache\seata\saga\engine\pcext\routers\TaskStateRouter.java,org.apache.seata.saga.engine.pcext.routers.TaskStateRouter,class,18,20,2,18,24,1,0,32,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,9,96,11,0,7,0,5,3,0,22,2,18,3,0,0,0,47,1,1
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\protocol\transaction\AbstractTransactionRequest.java,org.apache.seata.core.protocol.transaction.AbstractTransactionRequest,class,3,6,3,3,1,2,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\core\src\main\java\org\apache\seata\core\protocol\transaction\BranchRollbackResponse.java,org.apache.seata.core.protocol.transaction.BranchRollbackResponse,class,1,9,8,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\apache-incubator-seata\common\src\main\java\org\apache\seata\common\util\LowerCaseLinkHashMap.java,org.apache.seata.common.util.LowerCaseLinkHashMap,class,2,4,2,2,37,1,0,31,120,0.5689655,0.0,0.0,29,0,28,0,1,0,29,0,0,0,2,0,0,2,0,0,2,0,2,121,30,0,3,0,6,0,8,7,0,7,1,0,0,2,62,1,0
